,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
0,False,False,False,A,22.341329,"Unnamed Road, Zankhar, GJ 361010",69.762362,False,False,0.0,1525573388,571742,GJ12AY2943
1,False,False,False,A,22.341321,"Unnamed Road, Zankhar, GJ 361010",69.762362,False,False,0.0,1525560758,571742,GJ12AY2943
2,False,False,False,A,,,,False,False,,1522366063,571742,GJ12AY2943
3,False,False,False,A,,,,False,False,,1522365583,571742,GJ12AY2943
4,False,False,False,A,,,,False,False,,1522365103,571742,GJ12AY2943
5,False,False,False,A,,,,False,False,,1522364623,571742,GJ12AY2943
6,False,False,False,A,,,,False,False,,1522364143,571742,GJ12AY2943
7,False,False,False,A,,,,False,False,,1522363663,571742,GJ12AY2943
8,False,False,False,A,,,,False,False,,1522363183,571742,GJ12AY2943
9,False,False,False,A,,,,False,False,,1522362703,571742,GJ12AY2943
10,False,False,False,A,,,,False,False,,1522362223,571742,GJ12AY2943
11,False,False,False,A,,,,False,False,,1522361743,571742,GJ12AY2943
12,False,False,False,A,,,,False,False,,1522361263,571742,GJ12AY2943
13,False,False,False,A,,,,False,False,,1522360783,571742,GJ12AY2943
14,False,False,False,A,,,,False,False,,1522360302,571742,GJ12AY2943
15,False,False,False,A,,,,False,False,,1522359822,571742,GJ12AY2943
16,False,False,False,A,,,,False,False,,1522359342,571742,GJ12AY2943
17,False,False,False,A,,,,False,False,,1522358862,571742,GJ12AY2943
18,False,False,False,A,,,,False,False,,1522358382,571742,GJ12AY2943
19,False,False,False,A,,,,False,False,,1522357902,571742,GJ12AY2943
20,False,False,False,A,,,,False,False,,1522357422,571742,GJ12AY2943
21,False,False,False,A,,,,False,False,,1522356942,571742,GJ12AY2943
22,False,False,False,A,,,,False,False,,1522356462,571742,GJ12AY2943
23,False,False,False,A,,,,False,False,,1522355982,571742,GJ12AY2943
24,False,False,False,A,,,,False,False,,1522355502,571742,GJ12AY2943
25,False,False,False,A,,,,False,False,,1522355022,571742,GJ12AY2943
26,False,False,False,A,,,,False,False,,1522354542,571742,GJ12AY2943
27,False,False,False,A,,,,False,False,,1522354062,571742,GJ12AY2943
28,False,False,False,A,,,,False,False,,1522353582,571742,GJ12AY2943
29,False,False,False,A,,,,False,False,,1522353102,571742,GJ12AY2943
30,False,False,False,A,,,,False,False,,1522352622,571742,GJ12AY2943
31,False,False,False,A,,,,False,False,,1522352142,571742,GJ12AY2943
32,False,False,False,A,,,,False,False,,1522351662,571742,GJ12AY2943
33,False,False,False,A,,,,False,False,,1522351182,571742,GJ12AY2943
34,False,False,False,A,,,,False,False,,1522350702,571742,GJ12AY2943
35,False,False,False,A,,,,False,False,,1522350222,571742,GJ12AY2943
36,False,False,False,A,,,,False,False,,1522349742,571742,GJ12AY2943
37,False,False,False,A,,,,False,False,,1522349262,571742,GJ12AY2943
38,False,False,False,A,,,,False,False,,1522348782,571742,GJ12AY2943
39,False,False,False,A,,,,False,False,,1522348302,571742,GJ12AY2943
40,False,False,False,A,,,,False,False,,1522347822,571742,GJ12AY2943
41,False,False,False,A,,,,False,False,,1522347342,571742,GJ12AY2943
42,False,False,False,A,,,,False,False,,1522346862,571742,GJ12AY2943
43,False,False,False,A,,,,False,False,,1522346382,571742,GJ12AY2943
44,False,False,False,A,,,,False,False,,1522345902,571742,GJ12AY2943
45,False,False,False,A,,,,False,False,,1522345422,571742,GJ12AY2943
46,False,False,False,A,,,,False,False,,1522344942,571742,GJ12AY2943
47,False,False,False,A,,,,False,False,,1522344462,571742,GJ12AY2943
48,False,False,False,A,,,,False,False,,1522343982,571742,GJ12AY2943
49,False,False,False,A,,,,False,False,,1522343502,571742,GJ12AY2943
50,False,False,False,A,,,,False,False,,1522343022,571742,GJ12AY2943
51,False,False,False,A,,,,False,False,,1522342542,571742,GJ12AY2943
52,False,False,False,A,,,,False,False,,1522342062,571742,GJ12AY2943
53,False,False,False,A,,,,False,False,,1522341582,571742,GJ12AY2943
54,False,False,False,A,,,,False,False,,1522341102,571742,GJ12AY2943
55,False,False,False,A,,,,False,False,,1522340622,571742,GJ12AY2943
56,False,False,False,A,,,,False,False,,1522340142,571742,GJ12AY2943
57,False,False,False,A,,,,False,False,,1522339662,571742,GJ12AY2943
58,False,False,False,A,,,,False,False,,1522339182,571742,GJ12AY2943
59,False,False,False,A,,,,False,False,,1522338702,571742,GJ12AY2943
60,False,False,False,A,,,,False,False,,1522338222,571742,GJ12AY2943
61,False,False,False,A,,,,False,False,,1522337742,571742,GJ12AY2943
62,False,False,False,A,,,,False,False,,1522337262,571742,GJ12AY2943
63,False,False,False,A,,,,False,False,,1522336782,571742,GJ12AY2943
64,False,False,False,A,,,,False,False,,1522336302,571742,GJ12AY2943
65,False,False,False,A,,,,False,False,,1522335822,571742,GJ12AY2943
66,False,False,False,A,,,,False,False,,1522335342,571742,GJ12AY2943
67,False,False,False,A,,,,False,False,,1522334862,571742,GJ12AY2943
68,False,False,False,A,,,,False,False,,1522334382,571742,GJ12AY2943
69,False,False,False,A,,,,False,False,,1522333902,571742,GJ12AY2943
70,False,False,False,A,,,,False,False,,1522333422,571742,GJ12AY2943
71,False,False,False,A,,,,False,False,,1522332942,571742,GJ12AY2943
72,False,False,False,A,,,,False,False,,1522332462,571742,GJ12AY2943
73,False,False,False,A,,,,False,False,,1522331982,571742,GJ12AY2943
74,False,False,False,A,,,,False,False,,1522331502,571742,GJ12AY2943
75,False,False,False,A,,,,False,False,,1522331022,571742,GJ12AY2943
76,False,False,False,A,,,,False,False,,1522330542,571742,GJ12AY2943
77,False,False,False,A,,,,False,False,,1522330062,571742,GJ12AY2943
78,False,False,False,A,,,,False,False,,1522329581,571742,GJ12AY2943
79,False,False,False,A,,,,False,False,,1522329101,571742,GJ12AY2943
80,False,False,False,A,,,,False,False,,1522328621,571742,GJ12AY2943
81,False,False,False,A,,,,False,False,,1522328141,571742,GJ12AY2943
82,False,False,False,A,,,,False,False,,1522327661,571742,GJ12AY2943
83,False,False,False,A,,,,False,False,,1522327181,571742,GJ12AY2943
84,False,False,False,A,,,,False,False,,1522326701,571742,GJ12AY2943
85,False,False,False,A,22.393778,"GJ SH 6, Motikhavdi, GJ 361140",69.868075,False,False,0.0,1522326222,571742,GJ12AY2943
86,False,False,False,B,,,,False,False,,1522325741,571742,GJ12AY2943
87,False,False,False,B,22.39432,"GJ SH 6, Motikhavdi, GJ 361140",69.866048,False,False,7.0,1522325262,571742,GJ12AY2943
88,False,False,False,B,22.3941,"GJ SH 6, Motikhavdi, GJ 361140",69.867424,False,False,1.0,1522324782,571742,GJ12AY2943
89,False,False,False,B,22.394283,"GJ SH 6, Motikhavdi, GJ 361140",69.867952,False,False,0.0,1522324302,571742,GJ12AY2943
90,False,False,False,A,,,,False,False,,1522323821,571742,GJ12AY2943
91,False,False,False,A,22.394283,"GJ SH 6, Motikhavdi, GJ 361140",69.867863,False,False,1.0,1522323342,571742,GJ12AY2943
92,False,False,False,A,22.393896,"GJ SH 6, Motikhavdi, GJ 361140",69.867985,False,False,0.0,1522322862,571742,GJ12AY2943
93,False,False,False,A,,,,False,False,,1522322381,571742,GJ12AY2943
94,False,False,False,B,,,,False,False,,1522321901,571742,GJ12AY2943
95,False,False,False,B,,,,False,False,,1522321421,571742,GJ12AY2943
96,False,False,False,B,22.39445,"GJ SH 6, Motikhavdi, GJ 361140",69.867961,False,False,5.0,1522320942,571742,GJ12AY2943
97,False,False,False,B,22.394202,"GJ SH 6, Motikhavdi, GJ 361140",69.86805,False,False,7.0,1522320462,571742,GJ12AY2943
98,False,False,False,B,22.394796,"GJ SH 6, Motikhavdi, GJ 361140",69.867961,False,False,7.0,1522319982,571742,GJ12AY2943
99,False,False,False,B,22.390828,"GJ SH 6, Motikhavdi, GJ 361140",69.865047,False,False,0.0,1522319502,571742,GJ12AY2943
100,False,False,False,B,22.390698,"GJ SH 6, Motikhavdi, GJ 361140",69.86521,False,False,0.0,1522319021,571742,GJ12AY2943
101,False,False,False,B,22.388599,"GJ SH 6, Motikhavdi, GJ 361140",69.864697,False,False,0.0,1522318542,571742,GJ12AY2943
102,False,False,False,B,22.376876,"Unnamed Road, Motikhavdi, GJ 361280",69.865641,False,False,29.0,1522318061,571742,GJ12AY2943
103,False,False,False,B,22.353601,"Unnamed Road, Kana chhikari, GJ 361280",69.871883,False,False,0.0,1522317581,571742,GJ12AY2943
104,False,False,False,B,22.353064,"Unnamed Road, Kana chhikari, GJ 361280",69.871891,False,False,0.0,1522317101,571742,GJ12AY2943
105,False,False,False,B,22.352665,"Unnamed Road, Kana chhikari, GJ 361280",69.871948,False,False,0.0,1522316621,571742,GJ12AY2943
106,False,False,False,A,22.352665,"Unnamed Road, Kana chhikari, GJ 361280",69.871948,False,False,0.0,1522316141,571742,GJ12AY2943
107,False,False,False,A,22.352665,"Unnamed Road, Kana chhikari, GJ 361280",69.871948,False,False,0.0,1522315661,571742,GJ12AY2943
108,False,False,False,A,22.352665,"Unnamed Road, Kana chhikari, GJ 361280",69.871948,False,False,0.0,1522315181,571742,GJ12AY2943
109,False,False,False,A,22.352665,"Unnamed Road, Kana chhikari, GJ 361280",69.871948,False,False,0.0,1522314701,571742,GJ12AY2943
110,False,False,False,A,22.352665,"Unnamed Road, Kana chhikari, GJ 361280",69.871948,False,False,0.0,1522314221,571742,GJ12AY2943
111,False,False,False,A,22.352539,"Unnamed Road, Kana chhikari, GJ 361280",69.87194,False,False,0.0,1522313741,571742,GJ12AY2943
112,False,False,False,A,22.352539,"Unnamed Road, Kana chhikari, GJ 361280",69.87194,False,False,0.0,1522313261,571742,GJ12AY2943
113,False,False,False,A,22.352539,"Unnamed Road, Kana chhikari, GJ 361280",69.87194,False,False,0.0,1522312781,571742,GJ12AY2943
114,False,False,False,A,22.352539,"Unnamed Road, Kana chhikari, GJ 361280",69.87194,False,False,0.0,1522312301,571742,GJ12AY2943
115,False,False,False,A,22.352539,"Unnamed Road, Kana chhikari, GJ 361280",69.87194,False,False,0.0,1522311821,571742,GJ12AY2943
116,False,False,False,A,22.352539,"Unnamed Road, Kana chhikari, GJ 361280",69.87194,False,False,0.0,1522311341,571742,GJ12AY2943
117,False,False,False,A,22.352539,"Unnamed Road, Kana chhikari, GJ 361280",69.87194,False,False,0.0,1522310861,571742,GJ12AY2943
118,False,False,False,A,22.352539,"Unnamed Road, Kana chhikari, GJ 361280",69.87194,False,False,0.0,1522310381,571742,GJ12AY2943
119,False,False,False,A,22.352539,"Unnamed Road, Kana chhikari, GJ 361280",69.87194,False,False,0.0,1522309901,571742,GJ12AY2943
120,False,False,False,A,22.349373,"Unnamed Road, Motikhavdi, GJ 361280",69.870711,False,False,0.0,1522309421,571742,GJ12AY2943
121,False,False,False,A,22.349373,"Unnamed Road, Motikhavdi, GJ 361280",69.870711,False,False,0.0,1522308941,571742,GJ12AY2943
122,False,False,False,A,22.349373,"Unnamed Road, Motikhavdi, GJ 361280",69.870711,False,False,0.0,1522308461,571742,GJ12AY2943
123,False,False,False,A,22.349373,"Unnamed Road, Motikhavdi, GJ 361280",69.870711,False,False,0.0,1522307981,571742,GJ12AY2943
124,False,False,False,A,22.349373,"Unnamed Road, Motikhavdi, GJ 361280",69.870711,False,False,0.0,1522307501,571742,GJ12AY2943
125,False,False,False,A,22.349373,"Unnamed Road, Motikhavdi, GJ 361280",69.870711,False,False,0.0,1522307021,571742,GJ12AY2943
126,False,False,False,A,22.349373,"Unnamed Road, Motikhavdi, GJ 361280",69.870711,False,False,0.0,1522306541,571742,GJ12AY2943
127,False,False,False,A,22.349577,"Unnamed Road, Motikhavdi, GJ 361280",69.870272,False,False,0.0,1522306061,571742,GJ12AY2943
128,False,False,False,A,22.349577,"Unnamed Road, Motikhavdi, GJ 361280",69.870272,False,False,0.0,1522305581,571742,GJ12AY2943
129,False,False,False,A,22.349308,"Unnamed Road, Motikhavdi, GJ 361280",69.870394,False,False,0.0,1522305101,571742,GJ12AY2943
130,False,False,False,A,22.349308,"Unnamed Road, Motikhavdi, GJ 361280",69.870394,False,False,0.0,1522304621,571742,GJ12AY2943
131,False,False,False,A,22.349308,"Unnamed Road, Motikhavdi, GJ 361280",69.870394,False,False,0.0,1522304141,571742,GJ12AY2943
132,False,False,False,A,22.349308,"Unnamed Road, Motikhavdi, GJ 361280",69.870394,False,False,0.0,1522303661,571742,GJ12AY2943
133,False,False,False,A,22.349308,"Unnamed Road, Motikhavdi, GJ 361280",69.870394,False,False,0.0,1522303181,571742,GJ12AY2943
134,False,False,False,A,22.349308,"Unnamed Road, Motikhavdi, GJ 361280",69.870394,False,False,0.0,1522302701,571742,GJ12AY2943
135,False,False,False,A,22.349308,"Unnamed Road, Motikhavdi, GJ 361280",69.870394,False,False,0.0,1522302221,571742,GJ12AY2943
136,False,False,False,A,22.349141,"Unnamed Road, Motikhavdi, GJ 361280",69.870182,False,False,0.0,1522301741,571742,GJ12AY2943
137,False,False,False,A,22.349141,"Unnamed Road, Motikhavdi, GJ 361280",69.870182,False,False,0.0,1522301261,571742,GJ12AY2943
138,False,False,False,A,22.349141,"Unnamed Road, Motikhavdi, GJ 361280",69.870182,False,False,0.0,1522300781,571742,GJ12AY2943
139,False,False,False,A,22.349141,"Unnamed Road, Motikhavdi, GJ 361280",69.870182,False,False,0.0,1522300301,571742,GJ12AY2943
140,False,False,False,A,22.349141,"Unnamed Road, Motikhavdi, GJ 361280",69.870182,False,False,0.0,1522299821,571742,GJ12AY2943
141,False,False,False,A,22.349141,"Unnamed Road, Motikhavdi, GJ 361280",69.870182,False,False,0.0,1522299341,571742,GJ12AY2943
142,False,False,False,A,22.349141,"Unnamed Road, Motikhavdi, GJ 361280",69.870182,False,False,0.0,1522298861,571742,GJ12AY2943
143,False,False,False,A,22.349141,"Unnamed Road, Motikhavdi, GJ 361280",69.870182,False,False,0.0,1522298381,571742,GJ12AY2943
144,False,False,False,A,22.349141,"Unnamed Road, Motikhavdi, GJ 361280",69.870182,False,False,0.0,1522297901,571742,GJ12AY2943
145,False,False,False,A,22.349752,"Unnamed Road, Motikhavdi, GJ 361280",69.870549,False,False,0.0,1522297421,571742,GJ12AY2943
146,False,False,False,A,22.349752,"Unnamed Road, Motikhavdi, GJ 361280",69.870549,False,False,0.0,1522296941,571742,GJ12AY2943
147,False,False,False,A,22.349752,"Unnamed Road, Motikhavdi, GJ 361280",69.870549,False,False,0.0,1522296461,571742,GJ12AY2943
148,False,False,False,A,22.349581,"Unnamed Road, Motikhavdi, GJ 361280",69.870304,False,False,0.0,1522295981,571742,GJ12AY2943
149,False,False,False,A,22.349849,"Unnamed Road, Kana chhikari, GJ 361280",69.871533,False,False,0.0,1522295501,571742,GJ12AY2943
150,False,False,False,A,22.354134,"Unnamed Road, Kana chhikari, GJ 361280",69.872778,False,False,5.0,1522295021,571742,GJ12AY2943
151,False,False,False,A,22.347876,"Unnamed Road, Navagam, GJ 361280",69.872827,False,False,0.0,1522294541,571742,GJ12AY2943
152,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522294061,571742,GJ12AY2943
153,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522293581,571742,GJ12AY2943
154,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522293101,571742,GJ12AY2943
155,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522292621,571742,GJ12AY2943
156,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522292141,571742,GJ12AY2943
157,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522291661,571742,GJ12AY2943
158,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522291653,571742,GJ12AY2943
159,False,False,False,B,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522291643,571742,GJ12AY2943
160,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522291443,571742,GJ12AY2943
161,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522290963,571742,GJ12AY2943
162,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522290483,571742,GJ12AY2943
163,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522290003,571742,GJ12AY2943
164,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522289523,571742,GJ12AY2943
165,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522289043,571742,GJ12AY2943
166,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522288563,571742,GJ12AY2943
167,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522288091,571742,GJ12AY2943
168,False,False,False,A,22.350488,"Unnamed Road, Navagam, GJ 361280",69.873031,False,False,0.0,1522288083,571742,GJ12AY2943
169,False,False,False,B,22.350562,"Unnamed Road, Navagam, GJ 361280",69.873324,False,False,0.0,1522288053,571742,GJ12AY2943
170,False,False,False,A,22.350557,"Unnamed Road, Navagam, GJ 361280",69.873307,False,False,0.0,1522287983,571742,GJ12AY2943
171,False,False,False,A,22.350472,"Unnamed Road, Navagam, GJ 361280",69.873267,False,False,0.0,1522284942,571742,GJ12AY2943
172,False,False,False,B,22.350562,"Unnamed Road, Navagam, GJ 361280",69.873234,False,False,5.0,1522284911,571742,GJ12AY2943
173,False,False,False,B,22.351001,"Unnamed Road, Navagam, GJ 361280",69.87299,False,False,0.0,1522284881,571742,GJ12AY2943
174,False,False,False,B,22.351001,"Unnamed Road, Navagam, GJ 361280",69.87299,False,False,0.0,1522284851,571742,GJ12AY2943
175,False,False,False,B,22.351001,"Unnamed Road, Navagam, GJ 361280",69.87299,False,False,0.0,1522284821,571742,GJ12AY2943
176,False,False,False,B,22.351099,"Unnamed Road, Navagam, GJ 361280",69.872965,False,False,7.0,1522284791,571742,GJ12AY2943
177,False,False,False,B,22.351196,"Unnamed Road, Navagam, GJ 361280",69.872909,False,False,0.0,1522284761,571742,GJ12AY2943
178,False,False,False,B,22.351196,"Unnamed Road, Navagam, GJ 361280",69.872909,False,False,0.0,1522284731,571742,GJ12AY2943
179,False,False,False,B,22.351196,"Unnamed Road, Navagam, GJ 361280",69.872909,False,False,0.0,1522284701,571742,GJ12AY2943
180,False,False,False,B,22.351196,"Unnamed Road, Navagam, GJ 361280",69.872909,False,False,0.0,1522284671,571742,GJ12AY2943
181,False,False,False,B,22.351265,"Unnamed Road, Navagam, GJ 361280",69.872892,False,False,0.0,1522284641,571742,GJ12AY2943
182,False,False,False,B,22.351265,"Unnamed Road, Navagam, GJ 361280",69.872892,False,False,0.0,1522284611,571742,GJ12AY2943
183,False,False,False,B,22.351265,"Unnamed Road, Navagam, GJ 361280",69.872892,False,False,0.0,1522284581,571742,GJ12AY2943
184,False,False,False,B,22.351265,"Unnamed Road, Navagam, GJ 361280",69.872892,False,False,0.0,1522284551,571742,GJ12AY2943
185,False,False,False,B,22.351265,"Unnamed Road, Navagam, GJ 361280",69.872892,False,False,0.0,1522284521,571742,GJ12AY2943
186,False,False,False,B,22.351388,"Unnamed Road, Navagam, GJ 361280",69.872852,False,False,0.0,1522284491,571742,GJ12AY2943
187,False,False,False,B,22.351388,"Unnamed Road, Navagam, GJ 361280",69.872852,False,False,0.0,1522284460,571742,GJ12AY2943
188,False,False,False,B,22.351388,"Unnamed Road, Navagam, GJ 361280",69.872852,False,False,0.0,1522284430,571742,GJ12AY2943
189,False,False,False,B,22.351388,"Unnamed Road, Navagam, GJ 361280",69.872852,False,False,0.0,1522284400,571742,GJ12AY2943
190,False,False,False,B,22.351449,"Unnamed Road, Kana chhikari, GJ 361280",69.872819,False,False,3.0,1522284370,571742,GJ12AY2943
191,False,False,False,B,22.351481,"Unnamed Road, Kana chhikari, GJ 361280",69.872803,False,False,0.0,1522284340,571742,GJ12AY2943
192,False,False,False,B,22.351481,"Unnamed Road, Kana chhikari, GJ 361280",69.872803,False,False,0.0,1522284310,571742,GJ12AY2943
193,False,False,False,B,22.351624,"Unnamed Road, Kana chhikari, GJ 361280",69.872786,False,False,0.0,1522284280,571742,GJ12AY2943
194,False,False,False,B,22.351624,"Unnamed Road, Kana chhikari, GJ 361280",69.872786,False,False,0.0,1522284250,571742,GJ12AY2943
195,False,False,False,B,22.351624,"Unnamed Road, Kana chhikari, GJ 361280",69.872786,False,False,0.0,1522284220,571742,GJ12AY2943
196,False,False,False,B,22.351624,"Unnamed Road, Kana chhikari, GJ 361280",69.872786,False,False,0.0,1522284190,571742,GJ12AY2943
197,False,False,False,B,22.351624,"Unnamed Road, Kana chhikari, GJ 361280",69.872786,False,False,0.0,1522284160,571742,GJ12AY2943
198,False,False,False,B,22.351624,"Unnamed Road, Kana chhikari, GJ 361280",69.872786,False,False,0.0,1522284130,571742,GJ12AY2943
199,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522284100,571742,GJ12AY2943
200,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522284070,571742,GJ12AY2943
201,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522284040,571742,GJ12AY2943
202,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522284010,571742,GJ12AY2943
203,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283980,571742,GJ12AY2943
204,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283950,571742,GJ12AY2943
205,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283920,571742,GJ12AY2943
206,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283890,571742,GJ12AY2943
207,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283860,571742,GJ12AY2943
208,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283830,571742,GJ12AY2943
209,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283800,571742,GJ12AY2943
210,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283770,571742,GJ12AY2943
211,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283740,571742,GJ12AY2943
212,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283710,571742,GJ12AY2943
213,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283680,571742,GJ12AY2943
214,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283650,571742,GJ12AY2943
215,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283620,571742,GJ12AY2943
216,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283590,571742,GJ12AY2943
217,False,False,False,B,22.351782,"Unnamed Road, Kana chhikari, GJ 361280",69.87286,False,False,0.0,1522283560,571742,GJ12AY2943
218,False,False,False,B,22.352006,"Unnamed Road, Kana chhikari, GJ 361280",69.873096,False,False,9.0,1522283530,571742,GJ12AY2943
219,False,False,False,B,22.35293,"Unnamed Road, Kana chhikari, GJ 361280",69.873104,False,False,27.0,1522283500,571742,GJ12AY2943
220,False,False,True,B,22.354179,"Unnamed Road, Kana chhikari, GJ 361280",69.872803,False,False,9.0,1522283475,571742,GJ12AY2943
221,False,False,False,B,22.35439,"Unnamed Road, Kana chhikari, GJ 361280",69.872778,False,False,16.0,1522283470,571742,GJ12AY2943
222,False,False,True,B,22.354504,"Unnamed Road, Kana chhikari, GJ 361280",69.87277,False,False,5.0,1522283457,571742,GJ12AY2943
223,False,False,True,B,22.354529,"Unnamed Road, Kana chhikari, GJ 361280",69.872762,False,False,11.0,1522283456,571742,GJ12AY2943
224,False,False,False,B,22.35542,"Unnamed Road, Kana chhikari, GJ 361280",69.872477,False,False,22.0,1522283440,571742,GJ12AY2943
225,False,False,True,B,22.355766,"Unnamed Road, Kana chhikari, GJ 361280",69.872388,False,False,18.0,1522283432,571742,GJ12AY2943
226,False,False,False,B,22.357402,"Unnamed Road, Kana chhikari, GJ 361280",69.871916,False,False,31.0,1522283410,571742,GJ12AY2943
227,False,False,False,B,22.359497,"Unnamed Road, Kana chhikari, GJ 361280",69.871305,False,False,29.0,1522283379,571742,GJ12AY2943
228,False,False,False,B,22.361637,"Unnamed Road, Kana chhikari, GJ 361280",69.870687,False,False,25.0,1522283349,571742,GJ12AY2943
229,False,False,False,B,22.36331,"Unnamed Road, Kana chhikari, GJ 361280",69.870158,False,False,12.0,1522283319,571742,GJ12AY2943
230,False,False,True,B,22.364612,"Unnamed Road, Kana chhikari, GJ 361280",69.869824,False,False,24.0,1522283290,571742,GJ12AY2943
231,False,False,False,B,22.364681,"Unnamed Road, Kana chhikari, GJ 361280",69.869808,False,False,31.0,1522283289,571742,GJ12AY2943
232,False,False,False,B,22.367741,"Unnamed Road, Kana chhikari, GJ 361280",69.868905,False,False,44.0,1522283259,571742,GJ12AY2943
233,False,False,False,B,22.370431,"Unnamed Road, Kana chhikari, GJ 361280",69.868148,False,False,35.0,1522283229,571742,GJ12AY2943
234,False,False,False,B,22.372123,"Unnamed Road, Kana chhikari, GJ 361280",69.867562,False,False,18.0,1522283199,571742,GJ12AY2943
235,False,False,True,B,22.372839,"Unnamed Road, Motikhavdi, GJ 361280",69.867301,False,False,12.0,1522283180,571742,GJ12AY2943
236,False,False,False,B,22.373556,"Unnamed Road, Motikhavdi, GJ 361280",69.867033,False,False,29.0,1522283169,571742,GJ12AY2943
237,False,False,False,B,22.375541,"Unnamed Road, Motikhavdi, GJ 361280",69.866252,False,False,25.0,1522283139,571742,GJ12AY2943
238,False,False,False,B,22.376619,"Unnamed Road, Motikhavdi, GJ 361280",69.865894,False,False,0.0,1522283109,571742,GJ12AY2943
239,False,False,False,B,22.376619,"Unnamed Road, Motikhavdi, GJ 361280",69.865894,False,False,0.0,1522283079,571742,GJ12AY2943
240,False,False,False,B,22.376619,"Unnamed Road, Motikhavdi, GJ 361280",69.865894,False,False,0.0,1522283049,571742,GJ12AY2943
241,False,False,False,B,22.376762,"Unnamed Road, Motikhavdi, GJ 361280",69.865861,False,False,5.0,1522283019,571742,GJ12AY2943
242,False,False,False,B,22.377539,"Unnamed Road, Motikhavdi, GJ 361280",69.865503,False,False,11.0,1522282989,571742,GJ12AY2943
243,False,False,True,B,22.37762,"Unnamed Road, Motikhavdi, GJ 361280",69.865479,False,False,5.0,1522282984,571742,GJ12AY2943
244,False,False,False,B,22.378414,"Unnamed Road, Motikhavdi, GJ 361280",69.865169,False,False,12.0,1522282959,571742,GJ12AY2943
245,False,False,True,B,22.379215,"Unnamed Road, Motikhavdi, GJ 361280",69.864868,False,False,20.0,1522282935,571742,GJ12AY2943
246,False,False,False,B,22.379606,"Unnamed Road, Motikhavdi, GJ 361280",69.864689,False,False,31.0,1522282929,571742,GJ12AY2943
