,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
1186,False,False,True,B,28.992472,"SH 20, Sector 14, Sonipat, HR 131304",77.037223,False,False,35.0,1522517615,571901,HR64A5732
1187,False,False,False,B,28.991646,"SH 20, Sector 12, Sonipat, HR 131304",77.037459,False,False,42.0,1522517607,571901,HR64A5732
1188,False,False,False,B,28.989119,"SH 20, Sector 14, Sonipat, HR 131304",77.037427,False,False,9.0,1522517577,571901,HR64A5732
1189,False,False,True,B,28.988566,"SH 20, Sector 12, Sonipat, HR 131304",77.037394,False,False,20.0,1522517561,571901,HR64A5732
1190,False,False,False,B,28.987545,"SH 20, Sector 12, Sonipat, HR 131304",77.037907,False,False,38.0,1522517547,571901,HR64A5732
1191,False,False,False,B,28.984615,"SH 20, Sector 12, Sonipat, HR 131304",77.039616,False,False,40.0,1522517517,571901,HR64A5732
1192,False,False,False,B,28.981779,"SH 20, Sector 12, Sonipat, HR 131304",77.040568,False,False,27.0,1522517487,571901,HR64A5732
1193,False,False,False,B,28.980676,"NH334B, Sector 12, Sonipat, HR 131304",77.040088,False,False,27.0,1522517457,571901,HR64A5732
1194,False,False,False,B,28.979989,"NH334B, Bhagat Pura, Sonipat, HR 131304",77.037533,False,False,42.0,1522517427,571901,HR64A5732
1195,False,False,False,B,28.979159,"NH334B, Saipuram, Bhagat Pura, Sonipat, HR 131304",77.034326,False,False,35.0,1522517397,571901,HR64A5732
1196,False,False,False,B,28.978239,"NH334B, SS Park Extn, Vikaspuri, Sonipat, HR 131304",77.031779,False,False,29.0,1522517367,571901,HR64A5732
1197,False,False,False,B,28.977515,"NH334B, SS Park Extn, Narender Nagar, Sonipat, HR 131304",77.029525,False,False,11.0,1522517337,571901,HR64A5732
1198,False,False,True,B,28.977547,"34, Atlas Rd, SS Park Extn, Narender Nagar, Sonipat, HR 131001",77.029232,False,False,12.0,1522517321,571901,HR64A5732
1199,False,False,False,B,28.977311,"34, Atlas Rd, SS Park Extn, Narender Nagar, Sonipat, HR 131001",77.028426,False,False,22.0,1522517307,571901,HR64A5732
1200,False,False,False,B,28.978284,"NH334B, Krishna Nagar, Model Town, Sonipat, HR 131304",77.027059,False,False,18.0,1522517277,571901,HR64A5732
1201,False,False,False,B,28.977128,"NH334B, Krishna Nagar, Model Town, Sonipat, HR 131304",77.024146,False,False,37.0,1522517247,571901,HR64A5732
1202,False,False,False,B,28.976062,"NH334B, Krishna Nagar, Model Town, Sonipat, HR 131304",77.021427,False,False,38.0,1522517217,571901,HR64A5732
1203,False,False,True,B,28.974972,"NH334B, Krishna Nagar, Industrial Area, Sonipat, HR 131304",77.018595,False,False,55.0,1522517197,571901,HR64A5732
1204,False,False,False,B,28.974304,"NH334B, Krishna Nagar, Industrial Area, Sonipat, HR 131304",77.017017,False,False,57.0,1522517187,571901,HR64A5732
1205,False,False,False,B,28.973405,"NH334B, Krishna Nagar, Industrial Area, Sonipat, HR 131304",77.013338,False,False,35.0,1522517157,571901,HR64A5732
1206,False,False,False,B,28.973531,"Sampla - Sonepat Road, V.P.O. Lehrara, Sector 24, Sonipat, HR 131304",77.011914,False,False,11.0,1522517127,571901,HR64A5732
1207,False,False,False,B,28.971297,"Sampla - Sonepat Road, Sector 25, Sonipat, HR 131304",77.01119,False,False,48.0,1522517097,571901,HR64A5732
1208,False,False,False,B,28.967651,"Sampla - Sonepat Road, V.P.O. Lehrara, Bayanpur, Sonipat, HR 131304",77.009505,False,False,53.0,1522517067,571901,HR64A5732
1209,False,False,False,B,28.964567,"Sampla - Sonepat Road, Bayanpur, Sonipat, HR 131304",77.007308,False,False,31.0,1522517037,571901,HR64A5732
1210,False,False,False,B,28.96344,"Sampla - Sonepat Road, Bayanpur, Sonipat, HR 131304",77.005412,False,False,29.0,1522517007,571901,HR64A5732
1211,False,False,True,B,28.962305,"Sampla - Sonepat Road, Bayanpur, Sonipat, HR 131304",77.003101,False,False,46.0,1522516982,571901,HR64A5732
1212,False,False,False,B,28.961804,"Sampla - Sonepat Road, Bayanpur, Sonipat, HR 131304",77.00262,False,False,55.0,1522516977,571901,HR64A5732
1213,False,False,False,B,28.958122,"Sampla - Sonepat Road, Bayanpur, Sonipat, HR 131304",77.000228,False,False,55.0,1522516947,571901,HR64A5732
1214,False,False,False,B,28.954696,"Sampla - Sonepat Road, Bayanpur, Sonipat, HR 131304",76.99755,False,False,53.0,1522516917,571901,HR64A5732
1215,False,False,False,B,28.951799,"Sampla - Sonepat Road, Sonipat, HR 131304",76.994198,False,False,57.0,1522516887,571901,HR64A5732
1216,False,False,False,B,28.948625,"Sampla - Sonepat Road, Sonipat, HR 131304",76.990641,False,False,55.0,1522516857,571901,HR64A5732
1217,False,False,False,B,28.946159,"Sampla - Sonepat Road, Sonipat, HR 131304",76.987956,False,False,44.0,1522516827,571901,HR64A5732
1218,False,False,False,B,28.944543,"Sampla - Sonepat Road, Sonipat, HR 131304",76.984888,False,False,40.0,1522516797,571901,HR64A5732
1219,False,False,True,B,28.942468,"Sampla - Sonepat Road, HR 131403",76.983024,False,False,33.0,1522516767,571901,HR64A5732
1220,False,False,True,B,28.942314,"Sampla - Sonepat Road, HR 131403",76.982902,False,False,42.0,1522516765,571901,HR64A5732
1221,False,False,False,B,28.940483,"Sampla - Sonepat Road, HR 131403",76.981405,False,False,55.0,1522516748,571901,HR64A5732
1222,False,False,False,B,28.937492,"Sampla - Sonepat Road, HR 131403",76.978459,False,False,50.0,1522516718,571901,HR64A5732
1223,False,False,False,B,28.934261,"Sampla - Sonepat Road, Rohat, HR 131403",76.976481,False,False,48.0,1522516688,571901,HR64A5732
1224,False,False,False,B,28.931836,"Sampla - Sonepat Road, HR 131403",76.9736,False,False,48.0,1522516658,571901,HR64A5732
1225,False,False,False,B,28.932084,"Sampla - Sonepat Road, HR 131403",76.969377,False,False,46.0,1522516628,571901,HR64A5732
1226,False,False,False,B,28.930273,"Sampla - Sonepat Road, HR 131403",76.965983,False,False,48.0,1522516598,571901,HR64A5732
1227,False,False,False,B,28.927787,"Sampla - Sonepat Road, HR 131403",76.962801,False,False,51.0,1522516568,571901,HR64A5732
1228,False,False,False,B,28.925163,"Sampla - Sonepat Road, HR 131403",76.959391,False,False,51.0,1522516538,571901,HR64A5732
1229,False,False,False,B,28.923425,"Sampla - Sonepat Road, HR 131403",76.955363,False,False,48.0,1522516508,571901,HR64A5732
1230,False,False,False,B,28.921842,"Sampla - Sonepat Road, Kanwali, HR 131403",76.951538,False,False,53.0,1522516478,571901,HR64A5732
1231,False,False,False,B,28.919531,"Sampla - Sonepat Road, Kanwali, HR 131403",76.947673,False,False,51.0,1522516448,571901,HR64A5732
1232,False,False,False,B,28.916895,"Sampla - Sonepat Road, Anandpur, HR 131402",76.944523,False,False,48.0,1522516418,571901,HR64A5732
1233,False,False,False,B,28.914604,"Sampla - Sonepat Road, Anandpur, HR 131402",76.941007,False,False,50.0,1522516388,571901,HR64A5732
1234,False,False,False,B,28.912382,"Sampla - Sonepat Road, Anandpur, HR 131402",76.938184,False,False,42.0,1522516358,571901,HR64A5732
1235,False,False,False,B,28.909302,"Sampla - Sonepat Road, Anandpur, HR 131402",76.936466,False,False,46.0,1522516328,571901,HR64A5732
1236,False,False,False,B,28.905721,"Sampla - Sonepat Road, Anandpur, HR 131402",76.935506,False,False,50.0,1522516298,571901,HR64A5732
1237,False,False,False,B,28.902344,"Sampla - Sonepat Road, Anandpur, HR 131402",76.933879,False,False,46.0,1522516268,571901,HR64A5732
1238,False,False,False,B,28.899463,"Sampla - Sonepat Road, Anandpur, HR 131402",76.931201,False,False,48.0,1522516238,571901,HR64A5732
1239,False,False,False,B,28.896871,"Sampla - Sonepat Road, HR 131402",76.928678,False,False,40.0,1522516208,571901,HR64A5732
1240,False,False,False,B,28.894299,"Sampla - Sonepat Road, HR 131402",76.926392,False,False,50.0,1522516178,571901,HR64A5732
1241,False,False,False,B,28.891195,"Sampla - Sonepat Road, HR 131402",76.923966,False,False,46.0,1522516148,571901,HR64A5732
1242,False,False,False,B,28.888306,"Sampla - Sonepat Road, HR 131402",76.921761,False,False,37.0,1522516118,571901,HR64A5732
1243,False,False,False,B,28.886662,"Sampla - Sonepat Road, HR 131402",76.920492,False,False,11.0,1522516088,571901,HR64A5732
1244,False,False,True,B,28.886259,"Sampla - Sonepat Road, HR 131402",76.920614,False,False,22.0,1522516075,571901,HR64A5732
1245,False,False,False,B,28.884587,"Sampla - Sonepat Road, HR 131402",76.921476,False,False,48.0,1522516058,571901,HR64A5732
1246,False,False,False,B,28.881132,"Unnamed Road, Kharkhoda, HR 131402",76.92312,False,False,46.0,1522516028,571901,HR64A5732
1247,False,False,False,B,28.877527,"Thana Kalan Road, Kharkhoda, HR 131402",76.92312,False,False,46.0,1522515998,571901,HR64A5732
1248,False,False,False,B,28.873889,"Delhi Rd, Kharkhoda, HR 131402",76.923055,False,False,44.0,1522515968,571901,HR64A5732
1249,False,False,False,B,28.871586,"Delhi Rd, Kharkhoda, HR 131402",76.922925,False,False,7.0,1522515938,571901,HR64A5732
1250,False,False,False,B,28.871313,"SH 18, Kharkhoda, HR 131402",76.922729,False,False,0.0,1522515908,571901,HR64A5732
1251,False,False,False,B,28.871313,"SH 18, Kharkhoda, HR 131402",76.922729,False,False,0.0,1522515878,571901,HR64A5732
1252,False,False,True,B,28.871301,"SH 18, Kharkhoda, HR 131402",76.922754,False,False,3.0,1522515873,571901,HR64A5732
1253,False,False,False,B,28.870679,"SH 18, Kharkhoda, HR 131402",76.920923,False,False,37.0,1522515848,571901,HR64A5732
1254,False,False,False,B,28.870024,"SH 18, Kharkhoda, HR 131402",76.917619,False,False,38.0,1522515818,571901,HR64A5732
1255,False,False,False,B,28.86921,"SH 18, Kharkhoda, HR 131402",76.914404,False,False,35.0,1522515788,571901,HR64A5732
1256,False,False,False,B,28.868384,"SH 18, Kharkhoda, HR 131402",76.911125,False,False,42.0,1522515758,571901,HR64A5732
1257,False,False,False,B,28.867513,"SH 18, Kharkhoda, HR 131402",76.907633,False,False,33.0,1522515728,571901,HR64A5732
1258,False,False,False,B,28.867033,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.90625,False,False,14.0,1522515698,571901,HR64A5732
1259,False,False,False,B,28.864278,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.905501,False,False,51.0,1522515667,571901,HR64A5732
1260,False,False,False,B,28.860445,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.904338,False,False,53.0,1522515637,571901,HR64A5732
1261,False,False,False,B,28.856681,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.902734,False,False,51.0,1522515607,571901,HR64A5732
1262,False,False,False,B,28.852987,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.901156,False,False,50.0,1522515577,571901,HR64A5732
1263,False,False,False,B,28.850407,"Bahadurgarh - Kharkhoda Rd, Barona, HR 131402",76.899772,False,False,27.0,1522515547,571901,HR64A5732
1264,False,False,False,B,28.848433,"Bahadurgarh - Kharkhoda Rd, Barona, HR 131402",76.898796,False,False,22.0,1522515517,571901,HR64A5732
1265,False,False,False,B,28.846273,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.897648,False,False,35.0,1522515487,571901,HR64A5732
1266,False,False,True,B,28.845068,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.897054,False,False,12.0,1522515466,571901,HR64A5732
1267,False,False,False,B,28.844523,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.896777,False,False,35.0,1522515457,571901,HR64A5732
1268,False,False,False,B,28.841418,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.895239,False,False,48.0,1522515427,571901,HR64A5732
1269,False,False,False,B,28.838424,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.893213,False,False,48.0,1522515397,571901,HR64A5732
1270,False,False,False,B,28.835714,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.890617,False,False,46.0,1522515367,571901,HR64A5732
1271,False,False,False,B,28.832878,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.887915,False,False,50.0,1522515337,571901,HR64A5732
1272,False,False,False,B,28.829761,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.885409,False,False,50.0,1522515307,571901,HR64A5732
1273,False,False,False,B,28.826176,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 131402",76.883545,False,False,46.0,1522515277,571901,HR64A5732
1274,False,False,False,B,28.823324,"Bahadurgarh - Kharkhoda Rd, Karhouli-R, HR 131402",76.882007,False,False,37.0,1522515247,571901,HR64A5732
1275,False,False,False,B,28.820756,"Bahadurgarh - Kharkhoda Rd, Karhouli-R, HR 131402",76.880623,False,False,38.0,1522515217,571901,HR64A5732
1276,False,False,False,B,28.817985,"Bahadurgarh - Kharkhoda Rd, Karhouli-R, HR 131402",76.878467,False,False,50.0,1522515187,571901,HR64A5732
1277,False,False,False,B,28.814868,"Bahadurgarh - Kharkhoda Rd, Nilauthi, HR 124505",76.875944,False,False,42.0,1522515157,571901,HR64A5732
1278,False,False,True,B,28.813114,"Bahadurgarh - Kharkhoda Rd, Nilauthi, HR 124505",76.874276,False,False,12.0,1522515128,571901,HR64A5732
1279,False,False,False,B,28.81309,"Bahadurgarh - Kharkhoda Rd, Nilauthi, HR 124505",76.874235,False,False,18.0,1522515127,571901,HR64A5732
1280,False,False,False,B,28.811589,"Bahadurgarh - Kharkhoda Rd, Nilauthi, HR 124505",76.872038,False,False,37.0,1522515097,571901,HR64A5732
1281,False,False,False,B,28.809403,"Bahadurgarh - Kharkhoda Rd, Nilauthi, HR 124505",76.870996,False,False,22.0,1522515067,571901,HR64A5732
1282,False,False,False,B,28.807646,"Bahadurgarh - Kharkhoda Rd, Nilauthi, HR 124505",76.870874,False,False,24.0,1522515037,571901,HR64A5732
1283,False,False,True,B,28.807406,"Bahadurgarh - Kharkhoda Rd, Nilauthi, HR 124505",76.870858,False,False,20.0,1522515033,571901,HR64A5732
1284,False,False,False,B,28.804533,"Bahadurgarh - Kharkhoda Rd, HR 124505",76.870532,False,False,48.0,1522515007,571901,HR64A5732
1285,False,False,False,B,28.801457,"Bahadurgarh - Kharkhoda Rd, HR 124505",76.867847,False,False,50.0,1522514977,571901,HR64A5732
1286,False,False,False,B,28.798014,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.866366,False,False,46.0,1522514947,571901,HR64A5732
1287,False,False,False,B,28.794666,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.864884,False,False,48.0,1522514917,571901,HR64A5732
1288,False,False,False,B,28.791048,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.864583,False,False,46.0,1522514887,571901,HR64A5732
1289,False,False,False,B,28.788159,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.864193,False,False,22.0,1522514857,571901,HR64A5732
1290,False,False,False,B,28.786031,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.865259,False,False,33.0,1522514827,571901,HR64A5732
1291,False,False,False,B,28.783993,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.866374,False,False,16.0,1522514797,571901,HR64A5732
1292,False,False,False,B,28.783146,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.866683,False,False,0.0,1522514767,571901,HR64A5732
1293,False,False,True,B,28.782947,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.866675,False,False,0.0,1522514745,571901,HR64A5732
1294,False,False,False,B,28.782666,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.866659,False,False,18.0,1522514737,571901,HR64A5732
1295,False,False,False,B,28.781319,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.866374,False,False,22.0,1522514707,571901,HR64A5732
1296,False,False,False,B,28.779647,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.865755,False,False,16.0,1522514677,571901,HR64A5732
1297,False,False,False,B,28.777816,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.866081,False,False,44.0,1522514647,571901,HR64A5732
1298,False,False,False,B,28.774251,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.866968,False,False,46.0,1522514617,571901,HR64A5732
1299,False,False,False,B,28.771383,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.867676,False,False,25.0,1522514587,571901,HR64A5732
1300,False,False,False,B,28.770081,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.868034,False,False,11.0,1522514557,571901,HR64A5732
1301,False,False,True,B,28.769812,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.868075,False,False,9.0,1522514546,571901,HR64A5732
1302,False,False,True,B,28.769767,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.868107,False,False,22.0,1522514544,571901,HR64A5732
1303,False,False,True,B,28.769645,"Bahadurgarh - Kharkhoda Rd, Jasaur Kheri, HR 124505",76.868156,False,False,33.0,1522514542,571901,HR64A5732
1304,False,False,False,B,28.767834,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 124505",76.868612,False,False,50.0,1522514527,571901,HR64A5732
1305,False,False,False,B,28.764001,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 124505",76.869124,False,False,51.0,1522514497,571901,HR64A5732
1306,False,False,False,B,28.759896,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 124505",76.868823,False,False,50.0,1522514466,571901,HR64A5732
1307,False,False,False,B,28.756364,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 124505",76.868547,False,False,35.0,1522514436,571901,HR64A5732
1308,False,False,False,B,28.754126,"Bahadurgarh - Kharkhoda Rd, Asaudha, HR 124505",76.8684,False,False,24.0,1522514406,571901,HR64A5732
1309,False,False,False,B,28.752319,"Bahadurgarh - Kharkhoda Rd, Asaudha, HR 124505",76.868278,False,False,18.0,1522514376,571901,HR64A5732
1310,False,False,False,B,28.750826,"Bahadurgarh - Kharkhoda Rd, Asaudha, HR 124505",76.868172,False,False,20.0,1522514346,571901,HR64A5732
1311,False,False,False,B,28.749251,"Bahadurgarh - Kharkhoda Rd, Asaudha, HR 124505",76.867985,False,False,18.0,1522514316,571901,HR64A5732
1312,False,False,True,B,28.748413,"Bahadurgarh - Kharkhoda Rd, Asaudha, HR 124505",76.867928,False,False,9.0,1522514294,571901,HR64A5732
1313,False,False,False,B,28.74801,"Bahadurgarh - Kharkhoda Rd, Asaudha, HR 124505",76.867839,False,False,22.0,1522514286,571901,HR64A5732
1314,False,False,True,B,28.747249,"Bahadurgarh - Kharkhoda Rd, Asaudha, HR 124505",76.867131,False,False,35.0,1522514272,571901,HR64A5732
1315,False,False,False,B,28.745939,"Bahadurgarh - Kharkhoda Rd, Asaudha, HR 124505",76.865568,False,False,50.0,1522514256,571901,HR64A5732
1316,False,False,False,B,28.743396,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 124505",76.862573,False,False,48.0,1522514225,571901,HR64A5732
1317,False,False,False,B,28.740727,"Bahadurgarh - Kharkhoda Rd, New Delhi, HR 124505",76.859497,False,False,50.0,1522514195,571901,HR64A5732
1318,False,False,False,B,28.738672,"Bahadurgarh - Kharkhoda Rd, Asoda Todran, HR 124505",76.857056,False,False,29.0,1522514165,571901,HR64A5732
1319,False,False,False,B,28.737093,"Gate 2, Jakhoda, Asoda Todran, HR 124505",76.85516,False,False,40.0,1522514135,571901,HR64A5732
1320,False,False,False,B,28.735518,"Unnamed Road, Asoda Todran, HR 124505",76.852824,False,False,14.0,1522514105,571901,HR64A5732
1321,False,False,False,B,28.733997,"Kundli - Manesar - Palwal Expy, Asoda Todran, HR 124505",76.850553,False,False,42.0,1522514075,571901,HR64A5732
1322,False,False,False,B,28.73186,"Delhi Rohtak Corridor, Asoda Todran, HR 124505",76.847941,False,False,35.0,1522514045,571901,HR64A5732
1323,False,False,True,B,28.730916,"Delhi Rohtak Corridor, Asoda Todran, HR 124505",76.847477,False,False,18.0,1522514024,571901,HR64A5732
1324,False,False,False,B,28.730632,"Delhi Rohtak Corridor, Asoda Todran, HR 124505",76.848258,False,False,37.0,1522514015,571901,HR64A5732
1325,False,False,False,B,28.729041,"Delhi Rohtak Corridor, Asoda Todran, HR 124505",76.851701,False,False,37.0,1522513985,571901,HR64A5732
1326,False,False,False,B,28.727759,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.853947,False,False,27.0,1522513955,571901,HR64A5732
1327,False,False,False,B,28.727214,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.854842,False,False,3.0,1522513925,571901,HR64A5732
1328,False,False,True,B,28.727197,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.854858,False,False,7.0,1522513923,571901,HR64A5732
1329,False,False,True,B,28.727193,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.854875,False,False,14.0,1522513922,571901,HR64A5732
1330,False,False,True,B,28.727157,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.854924,False,False,24.0,1522513920,571901,HR64A5732
1331,False,False,False,B,28.725765,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.857397,False,False,35.0,1522513895,571901,HR64A5732
1332,False,False,False,B,28.724483,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.859757,False,False,33.0,1522513865,571901,HR64A5732
1333,False,False,False,B,28.723743,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.861141,False,False,11.0,1522513835,571901,HR64A5732
1334,False,False,True,B,28.7236,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.861385,False,False,7.0,1522513822,571901,HR64A5732
1335,False,False,False,B,28.722888,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.862809,False,False,42.0,1522513805,571901,HR64A5732
1336,False,False,False,B,28.721826,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.866048,False,False,40.0,1522513775,571901,HR64A5732
1337,False,False,False,B,28.721427,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.868327,False,False,9.0,1522513745,571901,HR64A5732
1338,False,False,False,B,28.721468,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.867131,False,False,18.0,1522513715,571901,HR64A5732
1339,False,False,False,B,28.721094,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.866447,False,False,3.0,1522513685,571901,HR64A5732
1340,False,False,True,B,28.721077,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.866463,False,False,5.0,1522513683,571901,HR64A5732
1341,False,False,True,B,28.721069,"Delhi Rohtak Corridor, Jakhoda, New Delhi, HR 124505",76.866479,False,False,11.0,1522513682,571901,HR64A5732
1342,False,False,False,B,28.719348,"Delhi - Rohtak Rd, Sector 17, New Delhi, HR 124507",76.867692,False,False,38.0,1522513655,571901,HR64A5732
1343,False,False,False,B,28.716012,"Delhi - Rohtak Rd, New Delhi, HR 124507",76.869425,False,False,48.0,1522513625,571901,HR64A5732
1344,False,False,False,B,28.71248,"Delhi - Rohtak Rd, New Delhi, HR 124507",76.871338,False,False,48.0,1522513594,571901,HR64A5732
1345,False,False,False,B,28.709037,"Delhi - Rohtak Rd, Sector 17, New Delhi, HR 124507",76.873185,False,False,51.0,1522513564,571901,HR64A5732
1346,False,False,False,B,28.705505,"Delhi - Rohtak Rd, Sector 17, New Delhi, HR 124507",76.875,False,False,50.0,1522513534,571901,HR64A5732
1347,False,False,False,B,28.702128,"Delhi - Rohtak Rd, Sector 17, New Delhi, HR 124507",76.876709,False,False,44.0,1522513504,571901,HR64A5732
1348,False,False,False,B,28.698812,"Delhi - Rohtak Rd, Sector 17, New Delhi, HR 124507",76.878312,False,False,48.0,1522513474,571901,HR64A5732
1349,False,False,False,B,28.695638,"Delhi - Rohtak Rd, Sector 17, New Delhi, HR 124507",76.879834,False,False,46.0,1522513444,571901,HR64A5732
1350,False,False,False,B,28.692607,"Delhi - Rohtak Rd, New Delhi, HR 124507",76.881551,False,False,40.0,1522513414,571901,HR64A5732
1351,False,False,False,B,28.689514,"Delhi - Rohtak Rd, New Delhi, HR 124507",76.883179,False,False,42.0,1522513384,571901,HR64A5732
1352,False,False,False,B,28.685966,"Delhi - Rohtak Rd, New Delhi, HR 124507",76.885002,False,False,51.0,1522513354,571901,HR64A5732
1353,False,False,False,B,28.682328,"Delhi - Rohtak Rd, New Delhi, HR 124507",76.8868,False,False,51.0,1522513324,571901,HR64A5732
1354,False,False,False,B,28.679008,"Delhi - Rohtak Rd, New Delhi, HR 124507",76.889152,False,False,51.0,1522513294,571901,HR64A5732
1355,False,False,False,B,28.676786,"Delhi - Rohtak Rd, New Delhi, HR 124507",76.893099,False,False,51.0,1522513264,571901,HR64A5732
1356,False,False,False,B,28.674959,"Delhi - Rohtak Rd, Delhi, HR 124507",76.896761,False,False,48.0,1522513234,571901,HR64A5732
1357,False,False,False,B,28.673132,"Delhi - Rohtak Rd, Delhi, HR 124507",76.900651,False,False,50.0,1522513204,571901,HR64A5732
1358,False,False,False,B,28.671366,"Delhi - Rohtak Rd, Delhi, HR 124507",76.904305,False,False,46.0,1522513174,571901,HR64A5732
1359,False,False,False,B,28.669792,"Delhi - Rohtak Rd, Delhi, HR 124507",76.908228,False,False,48.0,1522513144,571901,HR64A5732
1360,False,False,False,B,28.668363,"Delhi - Rohtak Rd, Delhi, HR 124507",76.911483,False,False,27.0,1522513114,571901,HR64A5732
1361,False,False,True,B,28.667896,"MDR136, Delhi, HR 124507",76.911792,False,False,11.0,1522513099,571901,HR64A5732
1362,False,False,True,B,28.667379,"MDR136, Naya Gaon, HR 124507",76.911759,False,False,29.0,1522513087,571901,HR64A5732
1363,False,False,False,B,28.667236,"MDR136, Naya Gaon, HR 124507",76.91202,False,False,37.0,1522513084,571901,HR64A5732
1364,False,False,False,B,28.664563,"MDR136, HR 124507",76.912874,False,False,37.0,1522513054,571901,HR64A5732
1365,False,False,False,B,28.661759,"MDR136, HR 124507",76.910775,False,False,35.0,1522513024,571901,HR64A5732
1366,False,False,False,B,28.660612,"MDR136, HR 124507",76.907926,False,False,22.0,1522512994,571901,HR64A5732
1367,False,False,False,B,28.660539,"MDR136, Nuna Majra, HR 124507",76.905371,False,False,46.0,1522512964,571901,HR64A5732
1368,False,False,False,B,28.660628,"MDR136, Nuna Majra, HR 124507",76.902181,False,False,29.0,1522512934,571901,HR64A5732
1369,False,False,False,B,28.658891,"MDR136, Delhi, 124507",76.899715,False,False,50.0,1522512904,571901,HR64A5732
1370,False,False,False,B,28.657349,"MDR136, Delhi, 124507",76.897738,False,False,0.0,1522512886,571901,HR64A5732
1371,False,False,False,B,28.65662,"MDR136, Delhi, 124507",76.896183,False,False,50.0,1522512874,571901,HR64A5732
1372,False,False,False,B,28.654773,"MDR136, Delhi, 124507",76.892358,False,False,51.0,1522512844,571901,HR64A5732
1373,False,False,False,B,28.65293,"MDR136, Delhi, 124507",76.888281,False,False,55.0,1522512814,571901,HR64A5732
1374,False,False,False,B,28.65092,"MDR136, Delhi, 124507",76.884676,False,False,38.0,1522512784,571901,HR64A5732
1375,False,False,False,B,28.649028,"MDR136, Delhi, 124507",76.883903,False,False,7.0,1522512754,571901,HR64A5732
1376,False,False,False,B,28.647925,"MDR136, Delhi, 124507",76.883504,False,False,20.0,1522512724,571901,HR64A5732
